"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","fixation","27840","html-keyboard-response","127","233604","0.0-6.0-0.23","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","128","234715","0.0-6.0-1.23","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1099"," ","","A keyboard was placed on the bed","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","129","235227","0.0-6.0-2.23","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","130","236489","0.0-6.0-3.23","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1243","n","","bottlecap.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","131","237507","0.0-6.0-0.24","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","132","239199","0.0-6.0-1.24","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1675"," ","","A balloon dropped and smashed a wineglass","2","Light_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","133","239715","0.0-6.0-2.24","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","134","241027","0.0-6.0-3.24","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1287","s","","wineglassS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","135","242043","0.0-6.0-0.25","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","136","244260","0.0-6.0-1.25","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","2200"," ","","A bowling ball dropped and smashed a blackberry","2","Heavy_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","137","244779","0.0-6.0-2.25","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","27840","image-keyboard-response","138","246239","0.0-6.0-3.25","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1441","s","","blackberryS.jpg","2","Heavy_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","139","247259","0.0-6.0-0.26","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","140","248768","0.0-6.0-1.26","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1491"," ","","A bowling ball dropped and smashed an egg flan","2","Heavy_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","141","249279","0.0-6.0-2.26","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","27840","image-keyboard-response","142","250868","0.0-6.0-3.26","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1573","n","","eggflanS.jpg","2","Heavy_Matched","false",""
"","","","","","fixation","27840","html-keyboard-response","143","251891","0.0-6.0-0.27","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","144","252794","0.0-6.0-1.27","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","883"," ","","A boy is wearing a hat","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","145","253315","0.0-6.0-2.27","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","146","254720","0.0-6.0-3.27","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1383","s","","hat.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","147","255739","0.0-6.0-0.28","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","148","257188","0.0-6.0-1.28","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1430"," ","","A ring was placed on the newspaper","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","149","257707","0.0-6.0-2.28","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","150","258967","0.0-6.0-3.28","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1239","n","","cat.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","151","259987","0.0-6.0-0.29","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","152","262800","0.0-6.0-1.29","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","2794"," ","","A thermometer was placed on the box","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","153","263315","0.0-6.0-2.29","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","154","264749","0.0-6.0-3.29","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1415","n","","button.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","155","265764","0.0-6.0-0.30","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","156","267382","0.0-6.0-1.30","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1601"," ","","A bowling ball dropped and touched a rice cake","2","Heavy_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","157","267907","0.0-6.0-2.30","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","158","268991","0.0-6.0-3.30","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1065","s","","tortitaS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","159","270011","0.0-6.0-0.31","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","160","271391","0.0-6.0-1.31","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1360"," ","","An old man is hammering a nail","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","161","271916","0.0-6.0-2.31","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","162","273357","0.0-6.0-3.31","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1419","s","","nail.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","163","274372","0.0-6.0-0.32","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","164","275610","0.0-6.0-1.32","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1220"," ","","An actress is taking a microphone","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","165","276123","0.0-6.0-2.32","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","166","277422","0.0-6.0-3.32","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1280","n","","pants.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","167","278435","0.0-6.0-0.33","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","168","279921","0.0-6.0-1.33","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1471"," ","","A bowling ball dropped and smashed an iPAD","2","Heavy_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","169","280443","0.0-6.0-2.33","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","27840","image-keyboard-response","170","282112","0.0-6.0-3.33","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1649","s","","iPadS.jpg","2","Heavy_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","171","283123","0.0-6.0-0.34","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","172","284612","0.0-6.0-1.34","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1469"," ","","A balloon dropped and smashed a TV","2","Light_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","173","285139","0.0-6.0-2.34","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","174","286039","0.0-6.0-3.34","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","881","s","","tvS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","175","287052","0.0-6.0-0.35","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","176","288129","0.0-6.0-1.35","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1058"," ","","A mouse is eating cheese","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","177","288651","0.0-6.0-2.35","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","178","289803","0.0-6.0-3.35","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1129","n","","ring.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","179","290820","0.0-6.0-0.36","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","180","291988","0.0-6.0-1.36","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1148"," ","","A president is writing in the notebook","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","181","292499","0.0-6.0-2.36","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","182","293934","0.0-6.0-3.36","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1412","n","","can.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","183","294955","0.0-6.0-0.37","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","184","295958","0.0-6.0-1.37","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","987"," ","","An owl is sitting on the branch","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","185","296484","0.0-6.0-2.37","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","186","298223","0.0-6.0-3.37","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1720","n","","rubberduck.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","187","299235","0.0-6.0-0.38","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","188","300251","0.0-6.0-1.38","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","997"," ","","A doctor is taking a stethoscope","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","189","300771","0.0-6.0-2.38","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","190","302655","0.0-6.0-3.38","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1865","n","","matchesbox.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","191","303675","0.0-6.0-0.39","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
